Date,Price,Open,High,Low,Volume,Change_Percent
2021-06-01,57.35,56.35,58.25,56.3,976550.0,0.61
2021-06-02,59.9,57.35,60.5,57.35,2300000.0,4.45
2021-06-03,59.0,59.85,59.85,58.3,1450000.0,-1.5
2021-06-04,60.0,59.0,60.0,58.8,660380.0,1.69
2021-06-07,60.5,59.0,60.5,59.0,1250000.0,0.83
2021-06-08,61.0,60.4,61.0,59.05,1250000.0,0.83
2021-06-09,61.4,61.0,62.0,60.05,2270000.0,0.66
2021-06-10,60.0,61.8,61.8,60.0,2270000.0,-2.28
2021-06-11,60.25,61.0,61.0,60.1,796040.0,0.42
2021-06-14,60.15,60.25,60.35,60.0,2000000.0,-0.17
2021-06-15,61.9,60.4,61.9,60.0,1270000.0,2.91
2021-06-16,62.75,61.9,63.4,60.25,2580000.0,1.37
2021-06-17,63.0,62.75,64.9,61.4,3030000.0,0.4
2021-06-18,63.0,62.8,63.0,60.35,5690000.0,0.0
2021-06-21,60.55,62.65,62.65,60.55,1640000.0,-3.89
2021-06-22,60.0,60.85,61.95,60.0,2470000.0,-0.91
2021-06-23,60.0,60.3,61.05,60.0,999660.0,0.0
2021-06-24,60.55,60.3,61.15,60.25,926120.0,0.92
2021-06-25,61.5,60.55,62.05,60.55,784310.0,1.57
2021-06-28,61.25,61.5,61.5,60.35,904900.0,-0.41
2021-06-29,61.75,61.5,61.75,61.05,674090.0,0.82
2021-06-30,62.15,61.5,62.7,61.45,2020000.0,0.65
2021-07-01,62.8,62.5,62.8,61.0,856020.0,1.05
2021-07-02,63.0,62.75,63.0,61.7,906550.0,0.32
2021-07-05,64.2,62.5,64.4,62.5,1420000.0,1.9
2021-07-06,63.0,64.15,64.15,63.0,252330.0,-1.87
2021-07-07,62.5,62.95,62.95,62.0,938060.0,-0.79
2021-07-08,61.7,62.45,62.45,61.7,374080.0,-1.28
2021-07-09,60.4,61.8,62.2,59.1,2000000.0,-2.11
2021-07-12,61.5,60.4,61.5,60.4,435600.0,1.82
2021-07-13,59.8,61.5,61.5,59.8,837840.0,-2.76
2021-07-14,61.4,60.95,61.4,60.0,580760.0,2.68
2021-07-15,59.8,61.65,61.65,59.8,370720.0,-2.61
2021-07-16,61.0,59.85,61.0,59.15,1530000.0,2.01
2021-07-19,61.0,60.5,61.0,58.0,589990.0,0.0
2021-07-20,59.6,60.25,60.5,58.1,1134995.0,-2.295
2021-07-21,58.2,60.0,60.0,58.2,1680000.0,-4.59
2021-07-22,60.4,58.2,60.4,58.05,1350000.0,3.78
2021-07-23,59.5,60.3,60.4,58.45,1160000.0,-1.49
2021-07-26,56.7,58.25,58.65,56.7,1370000.0,-4.71
2021-07-27,58.95,57.1,58.95,57.1,1300000.0,3.97
2021-07-28,57.5,58.1,58.65,56.55,3030000.0,-2.46
2021-07-29,58.0,57.15,58.2,57.15,3670000.0,0.87
2021-07-30,56.0,58.0,58.5,55.3,3030000.0,-3.45
2021-08-02,59.0,56.0,59.0,55.6,852510.0,5.36
2021-08-03,59.35,58.7,59.35,57.5,1670000.0,0.59
2021-08-04,59.9,59.2,59.9,58.7,964950.0,0.93
2021-08-05,59.9,59.75,59.9,59.2,1620000.0,0.0
2021-08-06,61.0,59.3,61.3,59.3,1580000.0,1.84
2021-08-09,60.9,61.0,61.0,59.8,538800.0,-0.16
2021-08-10,60.0,60.9,60.9,59.0,704780.0,-1.48
2021-08-11,59.0,60.0,60.0,59.0,1410000.0,-1.67
2021-08-12,58.1,59.0,60.5,58.05,598310.0,-1.53
2021-08-13,55.0,59.0,59.5,55.0,2089999.9999999998,-5.34
2021-08-16,58.0,56.65,58.0,56.0,821650.0,5.45
2021-08-17,59.0,58.0,60.45,58.0,1650000.0,1.72
2021-08-18,60.7,60.0,60.7,59.2,1530000.0,2.88
2021-08-19,62.8,60.7,62.8,59.25,1250000.0,3.46
2021-08-20,62.1,61.9,63.1,61.55,2490000.0,-1.11
2021-08-23,63.6,62.75,63.9,60.5,2520000.0,2.42
2021-08-24,65.2,63.6,65.8,63.6,3170000.0,2.52
2021-08-25,67.65,65.1,67.65,64.0,2540000.0,3.76
2021-08-26,64.95,67.65,68.5,64.1,3020000.0,-3.99
2021-08-27,64.9,65.0,65.75,64.2,2520000.0,-0.08
2021-08-30,64.9,64.675,66.1,62.775000000000006,6115000.0,-0.04
2021-08-31,64.9,64.35,66.45,61.35,9710000.0,0.0
2021-09-01,62.2,64.8,64.8,62.2,1750000.0,-4.16
2021-09-02,64.2,62.8,64.95,62.8,1310000.0,3.22
2021-09-03,64.95,64.2,65.2,64.0,1910000.0,1.17
2021-09-06,65.0,64.95,65.05,63.2,1250000.0,0.08
2021-09-07,64.1,65.0,65.05,64.05,447910.0,-1.38
2021-09-08,64.95,64.1,65.0,63.55,1180000.0,1.33
2021-09-09,64.2,64.95,65.0,64.0,370230.0,-1.15
2021-09-10,65.5,64.25,65.5,63.8,800850.0,2.02
2021-09-13,65.9,65.0,65.9,64.3,557510.0,0.61
2021-09-14,65.0,65.9,66.55,65.0,2080000.0,-1.37
2021-09-15,65.2,65.0,65.9,63.6,1250000.0,0.31
2021-09-16,66.8,65.1,66.8,64.0,1260000.0,2.45
2021-09-17,64.8,66.8,66.95,64.8,2450000.0,-2.99
2021-09-20,63.8,64.55,64.95,62.45,6490000.0,-1.54
2021-09-21,62.7,62.8,63.55,62.25,788770.0,-1.72
2021-09-22,63.0,62.55,63.35,61.75,1250000.0,0.48
2021-09-23,62.6,62.15,64.0,62.15,542010.0,-0.63
2021-09-24,62.7,63.15,64.15,62.7,505060.0,0.16
2021-09-27,64.8,63.2,64.95,62.7,1480000.0,3.35
2021-09-28,63.15,64.9,65.0,62.6,1490000.0,-2.55
2021-09-29,65.0,63.15,65.0,61.15,1370000.0,2.93
2021-09-30,65.0,63.0,65.65,63.0,1490000.0,0.0
2021-10-01,62.7,65.4,65.4,62.7,631380.0,-3.54
2021-10-04,63.5,63.0,63.5,62.0,1250000.0,1.28
2021-10-05,63.5,63.5,63.5,62.5,710550.0,0.0
2021-10-06,64.7,63.0,64.7,63.0,1260000.0,1.89
2021-10-07,62.2,63.3,64.05,62.2,466940.0,-3.86
2021-10-08,61.2,62.3,63.5,61.2,1390000.0,-1.61
2021-10-11,61.9,61.7,63.0,61.7,462320.0,1.14
2021-10-12,62.1,62.5,63.0,62.05,793480.0,0.32
2021-10-13,61.5,63.0,63.2,61.5,730230.0,-0.97
2021-10-14,63.2,62.6,63.2,62.2,990680.0,2.76
2021-10-15,62.5,63.5,64.4,62.5,1510000.0,-1.11
2021-10-18,64.25,62.25,64.4,62.25,935300.0,2.8
2021-10-19,66.0,64.25,66.0,64.25,1820000.0,2.72
2021-10-20,66.0,66.15,66.85,65.65,1320000.0,0.0
2021-10-21,65.85,66.5,66.8,64.5,1660000.0,-0.23
2021-10-22,66.5,65.55,66.5,64.75,697860.0,0.99
2021-10-25,65.0,66.5,66.6,64.5,635630.0,-2.26
2021-10-26,64.85,65.0,65.65,63.35,1440000.0,-0.23
2021-10-27,63.8,63.4,65.2,63.4,1270000.0,-1.62
2021-10-28,62.3,63.8,64.0,62.3,1260000.0,-2.35
2021-10-29,60.2,62.3,63.3,60.2,3560000.0,-3.37
2021-11-01,59.55,62.3,63.3,59.55,4600000.0,-2.765
2021-11-02,58.9,62.3,63.3,58.9,5640000.0,-2.16
2021-11-03,58.6,59.8,60.2,58.6,3120000.0,-0.51
2021-11-04,59.7,59.65,59.9,59.25,1430000.0,1.88
2021-11-05,60.3,60.3,61.6,60.25,2060000.0,1.01
2021-11-08,61.2,60.75,62.1,60.75,1260000.0,1.49
2021-11-09,61.4,61.45,62.25,61.35,1420000.0,0.33
2021-11-10,61.0,62.0,62.0,60.8,1280000.0,-0.65
2021-11-11,59.05,61.0,62.0,58.95,3370000.0,-3.2
2021-11-12,60.0,59.2,60.0,59.2,807500.0,1.61
2021-11-15,60.0,60.0,60.1,59.6,358270.0,0.0
2021-11-16,60.7,60.0,60.7,59.6,1400000.0,1.17
2021-11-17,61.0,60.7,61.2,60.5,701530.0,0.49
2021-11-18,59.3,61.0,61.1,59.2,1780000.0,-2.79
2021-11-19,57.0,59.0,59.6,56.8,3840000.0,-3.88
2021-11-22,56.55,57.5,58.3,56.4,2240000.0,-0.79
2021-11-23,59.0,57.55,59.25,56.5,1850000.0,4.33
2021-11-24,59.2,58.55,59.2,58.0,1170000.0,0.34
2021-11-25,58.3,59.2,59.5,58.2,447500.0,-1.52
2021-11-26,57.0,58.3,58.5,56.65,1870000.0,-2.23
2021-11-29,56.55,56.5,57.05,55.9,10840000.0,-0.79
2021-11-30,56.8,57.375,57.875,55.5,6895000.0,0.04499999999999993
2021-12-01,57.05,58.25,58.7,55.1,2950000.0,0.88
2021-12-02,59.0,57.5,59.4,56.95,3610000.0,3.42
2021-12-03,56.8,58.5,58.95,56.8,2300000.0,-3.73
2021-12-06,56.0,56.8,57.8,56.0,2170000.0,-1.41
2021-12-07,56.65,57.0,57.0,56.0,1930000.0,1.16
2021-12-08,56.724999999999994,56.75,56.9,55.75,1945000.0,0.71
2021-12-09,56.8,56.5,56.8,55.5,1960000.0,0.26
2021-12-10,56.45,56.8,56.9,56.15,1120000.0,-0.62
2021-12-13,54.9,57.0,57.0,54.9,2160000.0,-2.75
2021-12-14,54.7,55.9,55.9,54.7,2100000.0,-0.36
2021-12-15,55.45,54.75,56.2,54.75,3200000.0,1.37
2021-12-16,54.95,55.0,56.0,54.75,1280000.0,-0.9
2021-12-17,55.9,54.95,55.95,54.9,1230000.0,1.73
2021-12-20,54.0,55.9,55.9,53.15,2830000.0,-3.4
2021-12-21,53.5,54.35,54.45,53.5,1330000.0,-0.93
2021-12-22,52.65,53.7,54.4,52.65,2690000.0,-1.59
2021-12-23,53.95,53.3,54.3,52.8,2220000.0,2.47
2021-12-24,53.5,54.0,54.05,53.0,552400.0,-0.83
2021-12-27,54.05,53.5,54.35,53.25,310070.0,1.03
2021-12-28,54.2,54.0,55.0,53.1,1110000.0,0.28
2021-12-29,55.0,54.2,55.0,53.45,2100000.0,1.48
2021-12-30,54.0,54.625,55.05,53.225,2370000.0,-1.08
2021-12-31,53.0,55.05,55.1,53.0,2640000.0,-3.64
2022-01-03,54.15,53.0,54.45,52.8,879080.0,2.17
2022-01-04,55.325,53.675,55.475,53.575,2214540.0,3.255
2022-01-05,56.5,54.35,56.5,54.35,3550000.0,4.34
2022-01-06,56.3,55.25,56.5,55.25,2990000.0,-0.35
2022-01-07,56.2,56.6,56.6,55.45,1810000.0,-0.18
2022-01-10,57.0,56.2,58.45,56.0,1380000.0,1.42
2022-01-11,58.75,58.2,58.85,57.0,2780000.0,3.07
2022-01-12,58.2,58.7,58.9,57.5,1010000.0,-0.94
2022-01-13,60.0,58.2,60.0,58.2,2690000.0,3.09
2022-01-14,60.0,59.0,60.0,58.7,1340000.0,0.0
2022-01-17,58.0,59.2,59.3,57.5,2060000.0,-3.33
2022-01-18,60.5,59.0,60.5,58.9,1540000.0,4.31
2022-01-19,58.0,60.0,60.3,58.0,972340.0,-4.13
2022-01-20,60.1,58.0,60.1,58.0,802450.0,3.62
2022-01-21,62.0,59.95,62.0,59.15,2260000.0,3.16
2022-01-24,61.05,60.55,61.2,60.05,1000000.0,-1.53
2022-01-25,61.0,61.0,61.0,60.05,739290.0,-0.08
2022-01-26,62.0,61.0,62.0,59.4,2760000.0,1.64
2022-01-27,61.4,61.8,61.85,60.25,1480000.0,-0.97
2022-01-28,59.75,61.35,61.95,59.75,1550000.0,-2.69
2022-01-31,62.5,60.4,62.5,60.0,2440000.0,4.6
2022-02-01,62.0,61.425,62.475,60.35,1670310.0,1.5
2022-02-02,61.5,62.45,62.45,60.7,900620.0,-1.6
2022-02-03,61.5,61.5,62.0,59.85,1100000.0,0.0
2022-02-04,61.7,60.9,61.7,60.0,577630.0,0.33
2022-02-07,59.45,61.7,61.8,59.2,1260000.0,-3.65
2022-02-08,59.65,59.45,60.9,59.05,564450.0,0.34
2022-02-09,59.05,59.9,60.7,59.05,575090.0,-1.01
2022-02-10,58.2,59.3,60.4,58.2,1250000.0,-1.44
2022-02-11,57.1,59.45,59.45,56.8,4950000.0,-1.89
2022-02-14,58.85,57.1,58.95,57.1,1430000.0,3.06
2022-02-15,59.45,59.0,59.5,58.0,1260000.0,1.02
2022-02-16,61.2,59.8,61.45,59.5,2390000.0,2.94
2022-02-17,62.05,60.95,62.05,60.4,2069999.9999999998,1.39
2022-02-18,62.15,61.75,62.15,60.45,821390.0,0.16
2022-02-21,62.8,62.0,62.8,60.55,1690000.0,1.05
2022-02-22,63.0,62.5,63.0,61.0,1360000.0,0.32
2022-02-23,63.8,62.9,64.1,61.05,1610000.0,1.27
2022-02-24,62.45,63.0,63.75,61.3,840300.0,-2.12
2022-02-25,61.375,62.25,63.1,60.8,2770150.0,-2.7800000000000002
2022-02-28,60.3,61.5,62.45,60.3,4700000.0,-3.44
2022-03-01,61.0,60.3,61.4,60.3,2370000.0,1.16
2022-03-02,61.7,61.0,61.7,60.7,742850.0,1.15
2022-03-03,61.0,61.5,61.5,60.4,657270.0,-1.13
2022-03-04,61.0,60.8,61.0,59.5,425690.0,0.0
2022-03-07,60.0,61.0,61.0,58.7,1040000.0,-1.64
2022-03-08,57.0,59.0,59.8,57.0,1850000.0,-5.0
2022-03-09,55.0,57.5,59.0,55.0,2610000.0,-3.51
2022-03-10,56.9,56.5,56.9,55.65,1860000.0,3.45
2022-03-11,58.1,56.35,58.1,56.0,1250000.0,2.11
2022-03-14,55.0,58.1,58.1,54.1,2270000.0,-5.34
2022-03-15,58.75,55.0,58.75,53.6,2009999.9999999998,6.82
2022-03-16,58.0,58.5,58.75,56.6,4590000.0,-1.28
2022-03-17,59.1,58.6,59.2,58.05,1140000.0,1.9
2022-03-18,57.6,59.0,59.0,56.2,5770000.0,-2.54
2022-03-21,58.0,57.3,59.1,57.25,1510000.0,0.69
2022-03-22,58.0,58.9,58.9,55.65,846490.0,0.0
2022-03-23,56.7,57.5,57.8,56.7,693630.0,-2.24
2022-03-24,59.0,56.8,59.0,56.8,1360000.0,4.06
2022-03-25,58.0,58.95,58.95,57.6,567840.0,-1.69
2022-03-28,59.95,58.0,59.95,58.0,917370.0,3.36
2022-03-29,60.2,58.55,60.65,58.55,1760000.0,0.42
2022-03-30,61.3,60.5,61.5,60.05,2770000.0,1.83
2022-03-31,61.3,61.95,62.25,60.2,1700000.0,0.0
2022-04-01,60.0,61.2,61.2,59.5,999180.0,-2.12
2022-04-04,60.9,60.0,61.2,60.0,592100.0,1.5
2022-04-05,59.2,60.95,60.95,58.5,681510.0,-2.79
2022-04-06,59.1,59.0,59.4,58.15,718560.0,-0.17
2022-04-07,56.8,59.3,59.3,56.5,2640000.0,-3.89
2022-04-08,56.5,58.2,58.2,56.5,472440.0,-0.53
2022-04-11,55.8,56.45,56.85,55.7,1530000.0,-1.24
2022-04-12,55.0,56.1,56.25,54.95,2370000.0,-1.43
2022-04-13,55.5,55.6,56.0,55.5,1160000.0,0.91
2022-04-14,55.833333333333336,55.6,56.166666666666664,55.46666666666667,1493333.3333333333,1.2066666666666668
2022-04-15,56.166666666666664,55.6,56.333333333333336,55.43333333333333,1826666.6666666665,1.5033333333333334
2022-04-18,56.5,55.6,56.5,55.4,2160000.0,1.8
2022-04-19,58.45,56.45,58.7,56.05,1520000.0,3.45
2022-04-20,59.65,58.5,59.75,58.45,2210000.0,2.05
2022-04-21,57.8,59.6,59.65,57.0,1940000.0,-3.1
2022-04-22,57.0,57.45,58.05,56.6,2300000.0,-1.38
2022-04-25,58.0,56.65,58.0,56.5,970870.0,1.75
2022-04-26,58.9,57.4,59.25,57.3,1260000.0,1.55
2022-04-27,56.6,57.85,58.4,56.2,1840000.0,-3.9
2022-04-28,57.4,56.45,57.4,56.35,1820000.0,1.41
2022-04-29,55.7,57.2,57.8,55.5,2300000.0,-2.96
2022-05-02,55.7,55.75,57.75,55.5,753980.0,0.0
2022-05-03,55.6,55.875,57.375,55.25,1741990.0,-0.18
2022-05-04,55.5,56.0,57.0,55.0,2730000.0,-0.36
2022-05-05,55.6,56.8,56.9,55.5,1390000.0,0.18
2022-05-06,53.8,55.5,56.1,53.8,1650000.0,-3.24
2022-05-09,53.9,54.15,55.45,53.15,1755000.0,-1.435
2022-05-10,54.0,52.8,54.8,52.5,1860000.0,0.37
2022-05-11,52.7,53.0,53.8,52.0,2290000.0,-2.41
2022-05-12,52.0,52.95,53.3,51.3,1500000.0,-1.33
2022-05-13,50.2,51.6,52.95,50.2,2350000.0,-3.46
2022-05-16,52.6,51.0,52.7,51.0,1530000.0,4.78
2022-05-17,53.0,53.0,53.3,52.1,2290000.0,0.76
2022-05-18,54.9,53.0,54.9,53.0,1070000.0,3.58
2022-05-19,53.6,53.9,54.7,53.1,1570000.0,-2.37
2022-05-20,54.2,54.65,55.2,54.05,1920000.0,1.12
2022-05-23,52.1,54.1,54.1,51.25,2880000.0,-3.87
2022-05-24,50.0,52.1,52.15,50.0,3130000.0,-4.03
2022-05-25,51.0,50.05,51.25,50.05,1810000.0,2.0
2022-05-26,52.2,51.0,52.2,50.75,1430000.0,2.35
2022-05-27,51.35,51.55,51.9,50.8,2750000.0,-1.63
2022-05-30,52.85,51.95,53.2,51.45,2720000.0,2.92
2022-05-31,54.5,53.0,54.5,52.1,6970000.0,3.12
2022-06-01,54.0,54.0,54.4,53.35,511180.0,-0.92
2022-06-02,51.7,53.4,53.4,51.35,1260000.0,-4.26
2022-06-03,53.95,51.65,53.95,51.6,3560000.0,4.35
2022-06-06,51.55,53.2,53.55,51.55,756570.0,-4.45
2022-06-07,51.65,51.6,52.0,50.65,943620.0,0.19
2022-06-08,53.8,52.0,53.9,51.65,1300000.0,4.16
2022-06-09,53.5,53.85,53.85,52.2,1080000.0,-0.56
2022-06-10,51.65,53.3,53.3,51.55,1210000.0,-3.46
2022-06-13,51.2,51.2,52.35,51.0,669000.0,-0.87
2022-06-14,51.0,51.05,52.6,50.45,905820.0,-0.39
2022-06-15,48.1,51.0,51.0,48.1,2089999.9999999998,-5.69
2022-06-16,48.5,49.0,49.25,48.0,1790000.0,0.83
2022-06-17,48.25,48.05,49.5,47.5,2029999.9999999998,-0.52
2022-06-20,49.9,49.45,49.9,49.0,724700.0,3.42
2022-06-21,49.9,49.9,49.9,48.35,1250000.0,0.0
2022-06-22,48.3,49.75,49.75,48.0,925300.0,-3.21
2022-06-23,47.9,48.3,48.9,47.0,709500.0,-0.83
2022-06-24,48.75,47.6,48.75,47.15,1280000.0,1.77
2022-06-27,50.0,48.65,50.0,48.0,1400000.0,2.56
2022-06-28,48.85,50.0,50.0,48.2,2980000.0,-2.3
2022-06-29,49.8,48.8,49.8,48.2,1330000.0,1.94
2022-06-30,48.7,49.9,50.1,48.7,1590000.0,-2.21
2022-07-01,48.05,48.5,49.5,48.0,469500.0,-1.33
2022-07-04,48.0,48.1,49.0,48.0,550800.0,-0.1
2022-07-05,51.25,48.0,51.4,48.0,1430000.0,6.77
2022-07-06,52.5,51.25,54.0,50.4,2640000.0,2.44
2022-07-07,50.0,52.1,52.1,50.0,1180000.0,-4.76
2022-07-08,49.3,50.5,52.2,49.3,3130000.0,-1.4
2022-07-11,49.95,50.0,50.1,49.3,1000000.0,1.32
2022-07-12,50.8,50.0,52.7,50.0,2740000.0,1.7
2022-07-13,49.6,50.8,51.5,49.4,1410000.0,-2.36
2022-07-14,50.0,49.6,50.5,49.55,940000.0,0.81
2022-07-15,51.0,50.35,51.0,49.3,1600000.0,2.0
2022-07-18,50.9,49.55,50.9,49.55,635630.0,-0.2
2022-07-19,52.05,50.1,52.05,50.1,1180000.0,2.26
2022-07-20,52.45,52.0,52.45,50.55,1250000.0,0.77
2022-07-21,52.0,51.65,52.9,51.65,2700000.0,-0.86
2022-07-22,51.5,51.3,52.3,51.15,1260000.0,-0.96
2022-07-25,51.1,51.4,51.4,50.2,303690.0,-0.78
2022-07-26,52.5,51.1,52.5,51.0,446150.0,2.74
2022-07-27,52.95,51.05,52.95,51.05,1250000.0,0.86
2022-07-28,55.0,52.95,55.0,52.65,1860000.0,3.87
2022-07-29,51.5,54.6,54.6,51.5,1790000.0,-6.36
2022-08-01,53.0,51.6,53.0,51.6,535460.0,2.91
2022-08-02,54.0,53.0,54.0,51.8,1690000.0,1.89
2022-08-03,55.5,52.5,55.5,52.5,1620000.0,2.78
2022-08-04,55.0,55.45,55.45,54.7,1260000.0,-0.9
2022-08-05,53.75,55.0,55.45,53.6,1810000.0,-2.27
2022-08-08,55.0,54.0,55.0,52.3,493210.0,2.33
2022-08-09,54.0,54.5,54.5,53.0,1230000.0,-1.82
2022-08-10,54.4,53.35,54.85,53.0,970230.0,0.74
2022-08-11,55.05,54.65,55.5,54.4,1410000.0,1.19
2022-08-12,54.3,55.05,55.8,54.3,1420000.0,-1.36
2022-08-15,55.05,54.25,55.35,54.25,867460.0,1.38
2022-08-16,55.6,55.0,55.75,54.3,1300000.0,1.0
2022-08-17,56.15,55.4,56.3,54.95,2370000.0,0.99
2022-08-18,56.8,56.15,56.8,55.35,1480000.0,1.16
2022-08-19,56.8,56.8,56.95,56.1,737060.0,0.0
2022-08-22,54.9,56.8,56.8,54.6,936970.0,-3.35
2022-08-23,53.8,54.6,54.6,53.6,1310000.0,-2.0
2022-08-24,52.4,54.5,54.5,52.4,440480.0,-2.6
2022-08-25,52.35,52.6,53.35,52.25,798840.0,-0.1
2022-08-26,54.5,52.95,54.5,52.4,524820.0,4.11
2022-08-29,54.25,53.225,54.25,52.474999999999994,887410.0,1.5950000000000002
2022-08-30,54.0,53.5,54.0,52.55,1250000.0,-0.92
2022-08-31,51.2,53.2,53.9,51.2,2360000.0,-5.19
2022-09-01,51.65,51.35,52.4,51.35,1460000.0,0.88
2022-09-02,54.15,52.25,54.45,51.8,1790000.0,4.84
2022-09-05,53.0,53.5,53.65,52.8,767920.0,-2.12
2022-09-06,53.0,53.95,53.95,52.8,1000000.0,0.0
2022-09-07,50.5,53.0,53.0,50.4,1580000.0,-4.72
2022-09-08,50.2,50.75,51.1,50.0,1710000.0,-0.59
2022-09-09,50.1,50.6,51.0,50.1,629490.0,-0.2
2022-09-12,51.0,51.1,51.7,50.4,1370000.0,1.8
2022-09-13,51.6,51.1,51.8,50.9,496460.0,1.18
2022-09-14,51.0,51.0,51.0,50.2,1900000.0,-1.16
2022-09-15,50.1,51.0,51.5,50.1,1060000.0,-1.76
2022-09-16,49.05,50.65,50.65,49.05,2960000.0,-2.1
2022-09-19,48.0,49.0,49.55,48.0,1100000.0,-2.14
2022-09-20,48.2,49.2,49.2,48.2,1330000.0,0.42
2022-09-21,49.0,48.5,49.0,47.5,1250000.0,1.66
2022-09-22,48.5,48.95,48.95,47.4,746400.0,-1.02
2022-09-23,47.3,47.4,47.7,47.05,1200000.0,-2.47
2022-09-26,47.3,47.4,47.7,47.05,1200000.0,0.0
2022-09-27,44.85,47.0,47.0,43.3,2450000.0,-5.18
2022-09-28,42.6,45.1,45.1,42.6,1980000.0,-5.02
2022-09-29,44.0,43.15,44.15,42.85,2240000.0,3.29
2022-09-30,42.05,43.0,43.9,42.05,1820000.0,-4.43
2022-10-03,41.2,42.5,42.85,40.0,874600.0,-2.02
2022-10-04,43.9,41.8,43.9,41.8,1260000.0,6.55
2022-10-05,43.2,44.3,45.0,43.0,426000.0,-1.59
2022-10-06,43.35,43.2,44.7,43.2,1540000.0,0.35
2022-10-07,43.9,44.4,44.4,43.2,609000.0,1.27
2022-10-10,42.0,43.8,43.8,42.0,557700.0,-4.33
2022-10-11,42.3,42.0,42.95,41.25,628500.0,0.71
2022-10-12,41.3,42.5,42.5,41.3,248600.0,-2.36
2022-10-13,40.9,42.15,43.0,40.9,1010000.0,-0.97
2022-10-14,41.05,41.5,41.95,41.05,1060000.0,0.37
2022-10-17,41.15,41.05,42.0,41.05,633800.0,0.24
2022-10-18,45.8,42.25,45.8,41.45,1300000.0,11.3
2022-10-19,44.45,45.0,45.0,43.55,625100.0,-2.95
2022-10-20,41.3,45.0,45.1,41.3,1960000.0,-7.09
2022-10-21,41.35,42.45,42.45,41.25,1630000.0,0.12
2022-10-24,42.1,41.5,43.0,41.5,433600.0,1.81
2022-10-25,43.3,42.0,43.4,42.0,1620000.0,2.85
2022-10-26,44.4,43.3,44.4,43.3,783000.0,2.54
2022-10-27,45.9,44.4,46.3,44.4,1360000.0,3.38
2022-10-28,43.15,45.9,46.0,43.15,1220000.0,-5.99
2022-10-31,43.766666666666666,45.699999999999996,45.88333333333333,43.28333333333333,1376666.6666666667,-2.563333333333333
2022-11-01,44.38333333333333,45.5,45.766666666666666,43.416666666666664,1533333.3333333333,0.8633333333333342
2022-11-02,45.0,45.3,45.65,43.55,1690000.0,4.29
2022-11-03,43.8,44.5,45.2,43.8,695700.0,-2.67
2022-11-04,43.8,44.95,44.95,43.5,788600.0,0.0
2022-11-07,45.8,44.5,45.9,44.0,2320000.0,4.57
2022-11-08,46.5,46.0,46.6,45.0,1380000.0,1.53
2022-11-09,45.5,46.5,47.0,45.5,1480000.0,-2.15
2022-11-10,43.6,45.2,45.5,43.6,651100.0,-4.18
2022-11-11,44.05,45.5,45.5,44.0,1710000.0,1.03
2022-11-14,44.7,44.05,46.0,44.05,1040000.0,1.48
2022-11-15,45.05,44.7,45.5,44.15,1300000.0,0.78
2022-11-16,45.2,45.4,45.85,44.85,2150000.0,0.33
2022-11-17,45.0,45.75,45.75,44.25,1050000.0,-0.44
2022-11-18,44.9,45.5,45.5,44.4,1450000.0,-0.22
2022-11-21,43.9,45.1,45.2,42.05,3270000.0,-2.23
2022-11-22,42.25,43.05,44.3,42.2,2770000.0,-3.76
2022-11-23,43.05,42.55,43.05,41.75,2490000.0,1.89
2022-11-24,43.5,43.3,43.8,42.8,2350000.0,1.05
2022-11-25,44.0,43.9,44.25,42.7,1410000.0,1.15
2022-11-28,45.3,43.5,45.9,43.35,3160000.0,2.95
2022-11-29,49.1,45.75,49.1,44.3,7370000.0,8.39
2022-11-30,48.0,46.7,48.5,45.45,6060000.0,1.955
2022-12-01,46.9,47.65,47.9,46.6,4750000.0,-4.48
2022-12-02,45.05,46.9,47.75,45.05,2180000.0,-3.94
2022-12-05,43.75,46.0,46.0,43.75,1630000.0,-2.89
2022-12-06,47.0,43.75,47.0,43.75,5090000.0,7.43
2022-12-07,46.15,46.0,47.6,45.8,2880000.0,-1.81
2022-12-08,46.325,46.075,47.275000000000006,45.95,2245000.0,-0.5249999999999999
2022-12-09,46.5,46.15,46.95,46.1,1610000.0,0.76
2022-12-12,48.85,46.5,48.85,46.0,1510000.0,5.05
2022-12-13,48.85,48.6,48.85,48.0,1700000.0,0.0
2022-12-14,48.95,48.85,49.2,48.6,1250000.0,0.2
2022-12-15,49.0,48.95,49.15,48.8,1360000.0,0.1
2022-12-16,49.0,48.7,49.0,48.0,3950000.0,0.0
2022-12-19,47.45,49.0,49.0,46.35,1420000.0,-3.16
2022-12-20,47.95,47.4,48.15,46.25,1050000.0,1.05
2022-12-21,49.3,47.95,49.3,46.6,488700.0,2.82
2022-12-22,50.0,49.2,50.0,47.6,523500.0,1.42
2022-12-23,49.85,50.0,50.0,48.5,911770.0,-0.3
2022-12-26,50.425,49.85,50.625,48.5,1050885.0,1.005
2022-12-27,51.0,49.7,51.25,48.5,1190000.0,2.31
2022-12-28,52.0,50.0,52.0,50.0,1160000.0,1.96
2022-12-29,50.3,51.0,51.95,50.3,1380000.0,-3.27
2022-12-30,50.86666666666667,50.766666666666666,51.96666666666667,50.3,1046363.3333333333,-1.0533333333333332
2023-01-02,51.43333333333333,50.53333333333333,51.983333333333334,50.3,712726.6666666666,1.1633333333333336
2023-01-03,52.0,50.3,52.0,50.3,379090.0,3.38
