"Date","Price","Open","High","Low","Vol.","Change %"
"04/18/2013","45.250","45.700","45.700","45.000","607.60K","-0.98%"
"04/17/2013","45.700","45.500","46.300","45.450","2.84M","0.44%"
"04/16/2013","45.500","45.450","45.500","44.950","1.63M","0.11%"
"04/15/2013","45.450","45.100","45.700","45.000","2.18M","0.55%"
"04/12/2013","45.200","44.650","45.200","44.650","1.66M","1.23%"
"04/11/2013","44.650","44.650","44.750","44.500","1.96M","0.00%"
"04/10/2013","44.650","43.300","44.700","43.300","2.47M","3.60%"
"04/08/2013","43.100","42.900","43.100","42.600","2.17M","0.47%"
"04/05/2013","42.900","43.000","43.000","42.700","3.83M","-0.58%"
"04/04/2013","43.150","43.400","43.400","42.600","1.79M","-0.58%"
"04/03/2013","43.400","43.100","43.400","42.900","2.72M","1.17%"
"04/02/2013","42.900","43.000","43.500","42.750","2.11M","-0.35%"
"04/01/2013","43.050","42.600","43.100","42.500","4.80M","1.29%"
"03/27/2013","42.500","41.950","43.500","41.500","3.68M","1.43%"
"03/26/2013","41.900","41.000","42.200","40.600","4.07M","2.20%"
"03/25/2013","41.000","40.900","41.100","40.500","2.08M","0.12%"
"03/22/2013","40.950","40.000","41.000","40.000","1.08M","2.63%"
"03/21/2013","39.900","40.000","40.100","39.900","2.03M","-0.50%"
"03/20/2013","40.100","39.400","40.500","39.400","2.58M","0.25%"
"03/19/2013","40.000","40.100","40.450","39.300","4.22M","-0.12%"
"03/18/2013","40.050","41.000","41.000","39.950","5.24M","-2.32%"
"03/15/2013","41.000","41.800","41.800","40.950","5.82M","-2.26%"
"03/14/2013","41.950","40.000","41.950","39.750","1.74M","4.88%"
"03/13/2013","40.000","39.900","40.500","39.600","1.44M","1.01%"
"03/12/2013","39.600","41.350","41.350","39.000","2.34M","-3.88%"
"03/11/2013","41.200","40.950","41.500","40.050","2.83M","0.49%"
"03/08/2013","41.000","40.900","41.000","40.500","2.11M","1.23%"
"03/07/2013","40.500","41.000","41.000","39.750","1.14M","-1.22%"
"03/06/2013","41.000","39.800","41.400","39.800","8.91M","2.50%"
"03/05/2013","40.000","39.500","40.000","39.200","1.67M","1.01%"
"03/04/2013","39.600","39.500","39.600","38.750","608.90K","0.25%"
"03/01/2013","39.500","39.500","39.650","39.300","2.81M","0.00%"
"02/28/2013","39.500","39.500","39.500","38.900","3.23M","1.28%"
"02/27/2013","39.000","39.000","39.200","38.900","1.09M","1.30%"
"02/26/2013","38.500","38.500","38.550","38.400","1.65M","0.00%"
"02/25/2013","38.500","38.050","39.500","38.050","2.18M","0.52%"
"02/22/2013","38.300","38.500","38.500","38.250","1.59M","-0.52%"
"02/21/2013","38.500","38.950","38.950","38.500","694.50K","-1.03%"
"02/20/2013","38.900","39.400","39.600","38.800","2.39M","-1.27%"
"02/19/2013","39.400","39.500","39.600","39.400","1.61M","-0.13%"
"02/18/2013","39.450","39.400","39.600","39.350","1.65M","0.25%"
"02/15/2013","39.350","39.400","39.400","39.200","2.85M","-0.13%"
"02/14/2013","39.400","39.400","39.800","39.200","428.30K","0.25%"
"02/13/2013","39.300","39.050","39.400","39.050","5.79M","0.64%"
"02/12/2013","39.050","39.850","39.900","39.050","2.79M","-2.01%"
"02/11/2013","39.850","39.900","39.900","39.650","1.28M","-0.13%"
"02/08/2013","39.900","39.650","39.900","39.650","844.50K","0.63%"
"02/07/2013","39.650","39.800","39.800","39.500","1.70M","0.00%"
"02/06/2013","39.650","40.000","40.000","39.550","1.95M","-0.87%"
"02/05/2013","40.000","40.000","40.300","39.500","1.92M","0.00%"
"02/04/2013","40.000","40.000","40.300","40.000","3.09M","0.25%"
"02/01/2013","39.900","40.000","40.100","39.750","535.60K","-0.25%"
"01/31/2013","40.000","40.000","40.000","39.550","1.64M","0.00%"
"01/30/2013","40.000","39.750","40.100","39.750","1.96M","0.63%"
"01/29/2013","39.750","38.700","39.900","38.700","1.80M","2.71%"
"01/28/2013","38.700","39.000","39.050","38.600","2.13M","-0.77%"
"01/25/2013","39.000","38.800","39.000","38.200","1.71M","0.39%"
"01/24/2013","38.850","39.250","39.250","38.800","812.80K","-1.02%"
"01/23/2013","39.250","39.500","39.500","38.900","380.70K","-0.63%"
"01/22/2013","39.500","39.500","39.600","38.800","567.80K","-0.75%"
"01/21/2013","39.800","38.550","39.800","38.550","1.68M","3.65%"
"01/18/2013","38.400","37.950","38.500","37.650","2.19M","2.40%"
"01/17/2013","37.500","37.900","37.900","37.300","1.14M","-1.06%"
"01/16/2013","37.900","39.000","39.000","37.000","4.01M","-2.82%"
"01/15/2013","39.000","39.000","39.800","38.350","2.33M","0.00%"
"01/14/2013","39.000","39.750","39.900","39.000","1.15M","-1.89%"
"01/11/2013","39.750","39.900","39.900","39.600","1.75M","-0.38%"
"01/10/2013","39.900","39.900","39.900","39.500","2.64M","0.00%"
"01/09/2013","39.900","40.500","40.500","39.000","1.63M","-0.25%"
"01/08/2013","40.000","40.400","40.500","39.900","3.83M","-0.99%"
"01/07/2013","40.400","40.700","40.700","39.800","1.52M","0.12%"
"01/04/2013","40.350","40.050","40.700","40.050","951.30K","1.89%"
"01/03/2013","39.600","39.950","40.700","39.600","3.08M","-0.63%"
"01/02/2013","39.850","39.700","39.900","39.650","465.50K","0.89%"
"12/28/2012","39.500","38.500","39.500","38.500","1.30M","2.60%"
"12/27/2012","38.500","38.500","38.850","38.400","803.20K","0.00%"
"12/26/2012","38.500","39.200","39.200","38.200","665.00K","-1.79%"
"12/21/2012","39.200","38.050","39.500","38.000","1.07M","3.16%"
"12/20/2012","38.000","38.400","39.000","38.000","1.25M","-1.04%"
"12/19/2012","38.400","37.950","38.700","37.800","1.22M","1.05%"
"12/18/2012","38.000","38.050","38.800","37.500","1.85M","-0.13%"
"12/17/2012","38.050","38.500","39.000","37.800","1.22M","-2.19%"
"12/14/2012","38.900","39.400","39.400","38.200","1.25M","-1.52%"
"12/13/2012","39.500","38.900","40.000","38.900","2.95M","1.54%"
"12/12/2012","38.900","37.800","39.200","37.700","3.04M","2.91%"
"12/11/2012","37.800","37.500","37.900","37.500","1.50M","1.61%"
"12/10/2012","37.200","37.500","37.500","36.900","520.30K","-0.80%"
"12/07/2012","37.500","37.600","37.600","37.000","605.90K","0.54%"
"12/06/2012","37.300","37.250","37.450","37.000","1.74M","0.00%"
"12/05/2012","37.300","36.750","37.600","36.650","1.46M","1.77%"
"12/04/2012","36.650","36.000","36.900","36.000","1.59M","2.09%"
"12/03/2012","35.900","36.000","36.250","35.250","4.90M","0.00%"
"11/29/2012","35.900","37.000","37.000","35.600","2.47M","-2.97%"
"11/28/2012","37.000","36.250","37.300","36.250","2.60M","1.93%"
"11/27/2012","36.300","37.000","37.000","36.250","2.73M","-1.89%"
"11/26/2012","37.000","37.000","37.400","36.800","785.50K","0.00%"
"11/23/2012","37.000","37.500","37.500","37.000","726.50K","-1.33%"
"11/22/2012","37.500","37.800","38.500","37.200","4.03M","-0.79%"
"11/21/2012","37.800","37.100","37.900","37.000","1.39M","1.89%"
"11/20/2012","37.100","35.250","38.000","35.250","4.79M","5.25%"
"11/19/2012","35.250","34.000","35.250","34.000","2.85M","3.68%"
"11/16/2012","34.000","33.900","34.000","33.900","2.48M","1.19%"
"11/15/2012","33.600","34.000","34.000","33.600","1.34M","-1.47%"
"11/14/2012","34.100","34.300","34.650","34.000","2.86M","0.29%"
"11/13/2012","34.000","34.000","34.050","33.500","1.03M","0.00%"
"11/12/2012","34.000","34.000","34.550","33.250","1.06M","0.00%"
"11/09/2012","34.000","34.600","34.600","33.500","846.30K","-2.16%"
"11/08/2012","34.750","34.400","34.750","33.400","1.25M","0.14%"
"11/07/2012","34.700","33.700","35.000","33.550","3.87M","3.58%"
"11/06/2012","33.500","33.000","34.000","33.000","4.05M","2.45%"
"11/05/2012","32.700","32.600","33.000","32.550","2.41M","-0.91%"
"10/31/2012","33.000","33.000","33.000","32.900","2.31M","0.15%"
"10/30/2012","32.950","33.300","33.300","32.800","1.90M","-0.30%"
"10/29/2012","33.050","32.950","33.300","32.950","40.50K","0.30%"
"10/25/2012","32.950","33.000","33.100","32.800","1.16M","-0.15%"
"10/24/2012","33.000","33.000","33.050","32.900","254.20K","0.00%"
"10/23/2012","33.000","32.950","33.300","32.900","203.30K","0.30%"
"10/22/2012","32.900","33.000","33.000","32.800","2.77M","0.00%"
"10/19/2012","32.900","33.500","33.600","32.900","2.37M","-2.08%"
"10/18/2012","33.600","33.800","33.900","33.500","943.20K","-0.59%"
"10/17/2012","33.800","33.800","33.950","33.650","1.24M","0.00%"
"10/16/2012","33.800","34.000","34.100","33.600","2.44M","-0.59%"
"10/15/2012","34.000","34.100","34.100","33.750","641.00K","0.00%"
"10/12/2012","34.000","34.000","34.100","33.800","760.80K","0.00%"
"10/11/2012","34.000","33.500","34.250","32.950","2.06M","3.03%"
"10/10/2012","33.000","33.200","33.500","32.600","1.95M","-0.60%"
"10/09/2012","33.200","33.750","34.500","33.000","1.35M","-1.78%"
"10/08/2012","33.800","34.550","34.900","33.650","1.02M","-2.17%"
"10/05/2012","34.550","33.650","34.950","33.650","4.66M","2.67%"
"10/04/2012","33.650","33.300","33.700","33.200","3.77M","1.36%"
"10/03/2012","33.200","33.000","33.500","32.950","2.26M","0.76%"
"10/02/2012","32.950","32.000","33.400","32.000","3.22M","3.13%"
"10/01/2012","31.950","32.500","32.700","31.950","1.18M","-1.69%"
"09/28/2012","32.500","31.950","32.500","31.700","3.52M","2.85%"
"09/27/2012","31.600","31.950","32.000","31.400","5.60M","-0.47%"
"09/26/2012","31.750","33.000","33.000","31.500","7.03M","-7.70%"
"09/25/2012","34.400","34.300","34.400","33.800","2.59M","0.88%"
"09/24/2012","34.100","33.900","34.700","33.800","1.68M","0.44%"
"09/21/2012","33.950","33.500","34.000","33.500","278.90K","0.74%"
"09/20/2012","33.700","33.750","33.750","33.450","1.85M","0.90%"
"09/19/2012","33.400","34.000","34.000","33.400","598.50K","-0.30%"
"09/18/2012","33.500","34.000","34.000","33.500","182.00K","-1.47%"
"09/17/2012","34.000","34.200","34.300","33.800","873.40K","-0.58%"
"09/14/2012","34.200","33.550","34.200","33.550","2.04M","2.09%"
"09/13/2012","33.500","33.000","33.800","32.900","5.09M","1.67%"
"09/12/2012","32.950","32.550","32.950","32.500","1.11M","1.54%"
"09/11/2012","32.450","32.750","32.750","32.400","3.52M","0.15%"
"09/10/2012","32.400","32.500","32.800","32.200","1.39M","0.47%"
"09/07/2012","32.250","32.350","32.550","32.250","650.00K","0.00%"
"09/06/2012","32.250","31.950","32.400","31.650","1.09M","0.94%"
"09/05/2012","31.950","33.200","33.200","31.400","1.07M","-3.18%"
"09/04/2012","33.000","33.600","33.700","32.800","662.40K","-1.49%"
"09/03/2012","33.500","33.800","33.800","33.150","93.90K","0.90%"
"08/31/2012","33.200","33.050","33.850","32.050","1.13M","0.45%"
"08/30/2012","33.050","33.600","33.600","32.900","755.00K","-1.34%"
"08/29/2012","33.500","33.800","33.800","33.000","1.38M","-0.89%"
"08/28/2012","33.800","33.000","33.800","33.000","135.60K","2.42%"
"08/24/2012","33.000","33.300","33.300","32.900","331.70K","-1.20%"
"08/23/2012","33.400","33.400","33.400","33.000","1.00M","0.00%"
"08/22/2012","33.400","33.550","33.550","33.000","168.70K","0.00%"
"08/17/2012","33.400","33.550","33.550","33.250","295.10K","0.00%"
"08/16/2012","33.400","33.500","33.600","33.000","244.40K","0.45%"
"08/15/2012","33.250","33.500","33.750","33.250","279.90K","0.00%"
"08/14/2012","33.250","33.100","33.800","33.100","412.60K","0.76%"
"08/13/2012","33.000","33.000","33.450","32.700","365.50K","0.00%"
"08/10/2012","33.000","33.000","33.200","32.350","555.20K","0.00%"
"08/09/2012","33.000","33.300","33.300","32.800","168.80K","-0.90%"
"08/08/2012","33.300","32.900","33.950","32.850","286.20K","1.52%"
"08/06/2012","32.800","33.550","33.550","32.750","1.04M","-1.94%"
"08/03/2012","33.450","32.900","33.450","32.650","75.90K","2.45%"
"08/02/2012","32.650","33.750","34.100","32.650","815.20K","0.46%"
"08/01/2012","32.500","33.850","33.850","32.500","795.70K","-3.85%"
"07/31/2012","33.800","33.000","34.100","32.750","1.01M","2.42%"
"07/30/2012","33.000","32.900","33.200","32.500","801.40K","1.54%"
"07/27/2012","32.500","32.950","32.950","32.450","579.50K","0.00%"
"07/26/2012","32.500","32.700","32.700","32.200","1.40M","0.93%"
"07/25/2012","32.200","31.950","32.550","31.950","1.21M","1.26%"
"07/24/2012","31.800","31.800","31.950","31.750","1.64M","0.00%"
"07/23/2012","31.800","32.500","32.500","31.750","583.80K","-0.78%"
"07/20/2012","32.050","31.900","32.500","31.900","3.13M","0.63%"
"07/19/2012","31.850","32.400","32.400","31.700","3.01M","0.31%"
"07/18/2012","31.750","33.300","33.300","31.500","3.08M","-4.65%"
"07/17/2012","33.300","33.250","33.300","33.100","126.00K","0.00%"
"07/16/2012","33.300","33.100","34.000","33.100","2.22M","1.83%"
"07/13/2012","32.700","32.700","33.500","32.700","2.82M","1.55%"
"07/12/2012","32.200","32.350","32.800","31.950","2.37M","-0.46%"
"07/11/2012","32.350","33.900","33.900","32.150","3.51M","-3.43%"
"07/10/2012","33.500","34.000","34.000","33.500","474.30K","-0.15%"
"07/09/2012","33.550","34.000","34.500","33.550","593.70K","-3.17%"
"07/06/2012","34.650","34.750","34.750","33.500","377.00K","0.43%"
"07/05/2012","34.500","35.000","35.000","34.250","1.59M","-1.43%"
"07/04/2012","35.000","35.250","35.250","34.200","883.40K","-0.14%"
"07/03/2012","35.050","35.000","35.200","34.900","2.31M","0.57%"
"07/02/2012","34.850","35.050","35.200","34.850","1.55M","-0.14%"
"06/29/2012","34.900","35.000","35.000","34.800","1.11M","0.29%"
"06/28/2012","34.800","35.000","35.150","34.800","849.70K","-0.43%"
"06/27/2012","34.950","34.950","35.200","34.950","3.15M","0.00%"
"06/26/2012","34.950","34.500","35.250","34.000","1.01M","1.16%"
"06/25/2012","34.550","33.550","35.000","33.550","1.80M","2.98%"
"06/22/2012","33.550","32.750","33.800","32.750","1.52M","-1.03%"
"06/21/2012","33.900","34.000","34.000","33.900","1.65M","-0.29%"
"06/20/2012","34.000","33.500","34.500","33.300","2.79M","1.80%"
"06/19/2012","33.400","33.150","33.400","33.050","2.61M","0.75%"
"06/18/2012","33.150","33.050","33.300","32.900","1.54M","0.45%"
"06/15/2012","33.000","32.800","33.200","32.700","539.30K","0.92%"
"06/14/2012","32.700","33.300","33.300","32.600","405.70K","-1.51%"
"06/13/2012","33.200","33.400","33.500","32.600","1.23M","-0.60%"
"06/11/2012","33.400","33.000","33.700","32.500","1.87M","2.77%"
"06/08/2012","32.500","32.500","32.550","32.450","1.31M","0.00%"
"06/07/2012","32.500","32.300","32.750","31.950","1.65M","1.56%"
"06/06/2012","32.000","32.000","32.000","31.650","542.50K","0.00%"
"06/05/2012","32.000","32.000","32.050","31.500","145.40K","2.56%"
"06/04/2012","31.200","32.550","32.550","31.200","2.91M","-4.73%"
"06/01/2012","32.750","33.000","33.000","32.650","602.50K","-0.76%"
"05/31/2012","33.000","32.500","33.100","32.200","2.01M","1.54%"
"05/30/2012","32.500","33.400","33.600","32.200","2.51M","-1.52%"
"05/29/2012","33.000","32.200","33.400","32.200","807.80K","2.48%"
"05/28/2012","32.200","31.200","32.200","31.200","134.50K","4.21%"
"05/25/2012","30.900","31.200","31.300","30.900","1.22M","-0.32%"
"05/24/2012","31.000","31.450","32.500","30.950","1.97M","-1.27%"
"05/23/2012","31.400","31.150","31.700","31.150","1.79M","-0.95%"
"05/22/2012","31.700","32.100","32.900","31.700","967.10K","-0.94%"
"05/21/2012","32.000","32.000","33.800","31.950","845.70K","0.00%"
"05/18/2012","32.000","33.150","33.150","31.800","612.40K","-3.90%"
"05/17/2012","33.300","32.000","33.300","32.000","3.66M","5.88%"
"05/16/2012","31.450","32.500","33.600","31.450","2.98M","-1.72%"
"05/15/2012","32.000","32.550","33.000","31.500","2.58M","-1.69%"
"05/14/2012","32.550","33.500","34.000","32.200","1.13M","-4.26%"
"05/11/2012","34.000","34.500","34.600","32.900","3.52M","-1.45%"
"05/10/2012","34.500","35.400","35.500","33.900","3.13M","-2.82%"
"05/09/2012","35.500","34.900","36.000","34.300","1.77M","1.43%"
"05/08/2012","35.000","35.100","35.100","34.100","1.88M","2.94%"
